%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
12718998000000,0,4.14845731725,2.86497411727,0.0207189172608,0.00236836762392,0.999609173991,-0.0186176415018,0.0,-1.0
12722701000000,0,4.20995759431,2.96967994851,0.0240627586634,-0.00491665821655,0.973518794877,-0.227283888866,0.0,-1.0
12725599000000,0,4.20090403043,3.10885877182,0.0235028559033,-0.00767599467345,0.893335239231,-0.448710201822,0.0,-1.0
12728897000000,0,4.12685312822,3.21580271714,0.0219025885302,-0.014961032145,0.785413942008,-0.618402283172,0.0,-1.0
12732103000000,0,3.99659010932,3.27982843382,0.025218098966,-0.0108765296522,0.596217369687,-0.802353162062,0.0,-1.0
12735100000000,0,3.88310405257,3.26622544874,0.0210181156941,-0.0200406270899,0.405697313483,-0.913546004266,0.0,-1.0
12738403000000,0,3.75519854896,3.22910241754,0.0186087515716,-0.0196541830676,0.180604865316,-0.983183253558,0.0,-1.0
12741400000000,0,3.6796698242,3.14841521244,0.00997295434526,-0.0262126441154,-0.0201546756301,-0.999403435315,0.0,-1.0
12744300000000,0,3.62908323391,3.046405041,0.00242433929432,-0.0223117543817,-0.227750234364,-0.973460907763,0.0,-1.0
12747200000000,0,3.64324144776,2.93420923646,-0.000422279561416,-0.0250177616546,-0.445728071529,-0.894818651757,0.0,-1.0
12750001000000,0,3.70184798004,2.83645893753,-0.0049895183374,-0.0237015395563,-0.609756340496,-0.792218749433,0.0,-1.0
12753303000000,0,3.82191038957,2.75441694336,-0.0136725517736,-0.0216850589633,-0.785114092046,-0.618820395605,0.0,-1.0
12756203000000,0,3.93614830079,2.71659715354,-0.0158478311856,-0.0162694210566,-0.89633329155,-0.442798806056,0.0,-1.0
12759101000000,0,4.04309094633,2.73651854075,-0.0234489680691,-0.00377032577861,-0.967435260632,-0.252001879011,0.0,-1.0
12762401000000,0,4.13490026581,2.78829576441,-0.0217659576581,-0.00114728518964,-0.997595696046,-0.0657856675519,0.0,-1.0
12765199000000,0,4.18401777392,2.90367720118,-0.0149980063252,0.0127411235072,-0.984142576703,0.176284180511,0.0,-1.0
12768498000000,0,4.1701316865,3.04811950201,-0.0191876034336,0.0123207606999,-0.90850138335,0.417259237383,0.0,-1.0
12771698000000,0,4.08491200432,3.15524453617,-0.0248510205893,0.0113359827195,-0.790178852715,0.612267346013,0.0,-1.0
12774602000000,0,3.98839295052,3.22026841216,-0.0179600813253,0.0177993198073,-0.651148226422,0.758529239332,0.0,-1.0
12778300000000,0,3.86720284433,3.23370885495,-0.0175349396645,0.0193547002709,-0.450076115627,0.892608207228,0.0,-1.0
12781604000000,0,3.74376919549,3.21191842016,-0.0153717694429,0.0192088648338,-0.238334732186,0.970871404281,0.0,-1.0
12784503000000,0,3.65446934246,3.14528760091,-0.00807466220823,0.0234116057683,-0.0349656054496,0.999081629789,0.0,-1.0
12787401000000,0,3.59301172473,3.03485658332,-0.000173492164555,0.0202892022238,0.181078533919,0.983259316115,0.0,-1.0
12790600000000,0,3.59092207179,2.93156994713,0.00159128380735,0.021895146559,0.388692347812,0.921106035766,0.0,-1.0
12793904000000,0,3.63492618294,2.83325640962,0.00553584221308,0.022129032348,0.555307287797,0.831332350206,0.0,-1.0
12796902000000,0,3.74831931207,2.7481003951,0.00683247521489,0.0219821163672,0.745892301519,0.665668670118,0.0,-1.0
12800104000000,0,3.87834670386,2.69630976546,0.0210149212401,0.00811790876519,0.883513319216,0.467863962504,0.0,-1.0
12802903000000,0,3.9892889546,2.72190927629,0.0189291391275,0.00621500634278,0.963610928078,0.266565265322,0.0,-1.0
12806205000000,0,4.09151748449,2.7710471656,0.0217508172052,0.00249818727563,0.995841844199,0.0884289678465,0.0,-1.0
12809202000000,0,4.15457052345,2.86604680108,0.0179865793442,-0.00727598324726,0.992215579349,-0.123011329267,0.0,-1.0
12812104000000,0,4.15880987939,3.01444717636,0.0219609890874,-0.00995875204086,0.927333085033,-0.37345935203,0.0,-1.0
12815003000000,0,4.09688338551,3.1210245443,0.0189909130744,-0.0135899823653,0.829122357933,-0.558579245207,0.0,-1.0
12818004000000,0,4.00472574888,3.19765154561,0.0194746632394,-0.0155303471292,0.697715362289,-0.715941910378,0.0,-1.0
12820904000000,0,3.90948698616,3.23792110139,0.0162931723589,-0.0171611156307,0.543316408535,-0.839194440437,0.0,-1.0
12823803000000,0,3.80145073756,3.22912526057,0.0180391589206,-0.018958191918,0.351030992482,-0.935998086548,0.0,-1.0
12827105000000,0,3.69425255925,3.18658564759,0.010917893475,-0.0233916210076,0.132113975118,-0.990898344558,0.0,-1.0
12830403000000,0,3.62280286177,3.09538147107,0.00496260499514,-0.0217373988783,-0.0790489271826,-0.996621354955,0.0,-1.0
12833302000000,0,3.58612933537,2.97239302349,-0.00288171513418,-0.0193683432861,-0.303721446422,-0.952559628569,0.0,-1.0
12836605000000,0,3.61018739072,2.86490892149,-0.00346507389435,-0.0219711353996,-0.487951914064,-0.872587068454,0.0,-1.0
12839602000000,0,3.69104242743,2.77333499375,-0.00672458222173,-0.019784655498,-0.668124599047,-0.743755919337,0.0,-1.0
12842505000000,0,3.82881137713,2.72423159426,-0.00853624560513,-0.0206999386399,-0.836309061418,-0.547800875173,0.0,-1.0
12845501000000,0,3.94631631771,2.7265321273,-0.0169804484336,-0.0099761247774,-0.937326315941,-0.347895844687,0.0,-1.0
12848804000000,0,4.04068471119,2.77123253775,-0.0224096384397,-0.00391794733095,-0.985203338729,-0.169873008893,0.0,-1.0
12851809000000,0,4.12483842318,2.8423995905,-0.0207639836809,-0.00314930428591,-0.999744868639,0.00831483577829,0.0,-1.0
12854906000000,0,4.1608736619,2.96180275033,-0.0204499692566,0.00730180551019,-0.968645534024,0.247496084433,0.0,-1.0
12857805000000,0,4.14300354045,3.07955993826,-0.0218155427698,0.00928111440659,-0.893683829066,0.448070481815,0.0,-1.0
12860706000000,0,4.07554394836,3.17596692369,-0.023603962107,0.0117372383106,-0.782655004466,0.621897285888,0.0,-1.0
12863605000000,0,3.97717438191,3.24280521081,-0.0234279231682,0.0114038218889,-0.641843699632,0.766392686881,0.0,-1.0
12866505000000,0,3.86224347448,3.2552752914,-0.0180285870688,0.0180653043355,-0.45129079092,0.892011903989,0.0,-1.0
12869403000000,0,3.74895223491,3.22735486336,-0.0157615572946,0.0187508028796,-0.26137725072,0.964925859074,0.0,-1.0
12872303000000,0,3.65425882957,3.16427284716,-0.00971002596968,0.0231196055777,-0.0523830176172,0.99831218499,0.0,-1.0
12875501000000,0,3.59155954192,3.04923170663,-0.000906333872801,0.0202203000291,0.176003352138,0.984181455862,0.0,-1.0
12878404000000,0,3.58210685676,2.94503263695,0.00154354805239,0.0211274211554,0.375185224154,0.926707773309,0.0,-1.0
12881700000000,0,3.62474971621,2.84244624236,0.00494979163399,0.0216245403807,0.546972074192,0.836856874782,0.0,-1.0
12884605000000,0,3.7364130682,2.7543032284,0.0132459517012,0.0156046910523,0.738155421446,0.674320111053,0.0,-1.0
12887505000000,0,3.88276510083,2.71802811189,0.0151331994049,0.0156917118539,0.891520777284,0.45245492607,0.0,-1.0
12890504000000,0,3.98395644229,2.73891174381,0.0173936090542,0.00790898241485,0.964012974362,0.265167674544,0.0,-1.0
12893305000000,0,4.07729538779,2.79338320248,0.0219123961756,0.00355665686916,0.996057064948,0.0858924935728,0.0,-1.0
12896303000000,0,4.1504670907,2.89144724094,0.0191030526302,-0.0038701778812,0.991737374868,-0.126795403677,0.0,-1.0
12899104000000,0,4.15764115564,3.03045971576,0.0217215007622,-0.00891118250063,0.929193428167,-0.368847312967,0.0,-1.0
12902004000000,0,4.11129244369,3.13910104328,0.0175666418032,-0.013693522847,0.838856623935,-0.543896557268,0.0,-1.0
12904903000000,0,4.01365037533,3.22290927615,0.0227481944545,-0.013210525073,0.68932991087,-0.723969803,0.0,-1.0
12907805000000,0,3.90302507843,3.25990427764,0.0180139173902,-0.0171171973641,0.511996728406,-0.858627888224,0.0,-1.0
12910705000000,0,3.79923351785,3.23785445458,0.0194870226374,-0.0184588449359,0.3253982814,-0.945196003723,0.0,-1.0
12913602000000,0,3.69688331793,3.18843334656,0.0109959541831,-0.0237268770248,0.112117609219,-0.993350776917,0.0,-1.0
12916504000000,0,3.62776849236,3.1005919076,0.00555452118705,-0.0222083252043,-0.0892017704404,-0.99575046158,0.0,-1.0
12919404000000,0,3.59936867926,2.97980600446,-0.0025143126958,-0.0205357418599,-0.316680035398,-0.948306762982,0.0,-1.0
12922304000000,0,3.62418830119,2.87894105961,-0.0028157239836,-0.0233408622502,-0.490478780605,-0.871135948991,0.0,-1.0
12925207000000,0,3.70535644255,2.78672377618,-0.00769378481345,-0.0188429900266,-0.671609099619,-0.740626062674,0.0,-1.0
12928205000000,0,3.85435407253,2.74424240563,-0.00910576361882,-0.021910673772,-0.848620028658,-0.528470485841,0.0,-1.0
12931104000000,0,3.96665338898,2.74739689307,-0.0174863219583,-0.0103467543607,-0.940901856534,-0.338069326602,0.0,-1.0
12934405000000,0,4.05713202906,2.79190766628,-0.0231090440236,-0.005322974537,-0.987620165335,-0.155061429926,0.0,-1.0
12937305000000,0,4.13786347719,2.86306430697,-0.0206435853464,-0.00288432171217,-0.999484739918,0.0244085588245,0.0,-1.0
12940206000000,0,4.1962992321,2.96808618451,-0.0237968880283,0.00465917249418,-0.970918028637,0.238180985596,0.0,-1.0
12944004000000,0,4.18679601751,3.10030186364,-0.0232196653404,0.00840450497855,-0.89661926441,0.442113227721,0.0,-1.0
12946904000000,0,4.11776445611,3.21232397513,-0.0223212590716,0.0133119981988,-0.790065029136,0.612471878402,0.0,-1.0
12949706000000,0,3.98629816245,3.28145770285,-0.027278654726,0.00928042955394,-0.60146985112,0.798375705303,0.0,-1.0
12952703000000,0,3.87744729233,3.2687567652,-0.0208093702986,0.0190828730571,-0.421220270154,0.90651877977,0.0,-1.0
12955608000000,0,3.75503106483,3.23791119502,-0.0186559279929,0.019348591162,-0.205500625867,0.978287831438,0.0,-1.0
12958605000000,0,3.67055429976,3.16436748359,-0.0103070510458,0.0253154516475,0.00798059831022,0.999594519121,0.0,-1.0
12961604000000,0,3.61422461383,3.05145272335,-0.00172478229709,0.0207246175141,0.229248488507,0.973145747497,0.0,-1.0
12964906000000,0,3.62849962241,2.938019561,0.00050469644346,0.024451765013,0.436976052924,0.899140581689,0.0,-1.0
12967807000000,0,3.68571436454,2.83883300958,0.00459187870584,0.0235876120031,0.608112598438,0.793486992226,0.0,-1.0
12970807000000,0,3.80403907285,2.75608795822,0.00970943717658,0.0232178947653,0.782907365595,0.621629079991,0.0,-1.0
12973707000000,0,3.92589830881,2.71501653927,0.0158724997145,0.0152095480013,0.899528944006,0.436307703688,0.0,-1.0
12976504000000,0,4.03092762924,2.73876002906,0.0225587617571,0.00369465718873,0.968280560982,0.248817617947,0.0,-1.0
12979405000000,0,4.12401202217,2.79520678698,0.0215876337725,0.00210810234988,0.998016604267,0.0590964261181,0.0,-1.0
12982207000000,0,4.17147855249,2.91149579923,0.0188834278874,-0.00847120989507,0.982856672751,-0.183205937629,0.0,-1.0
12985105000000,0,4.1571637149,3.04542054481,0.0207138727336,-0.0109153030738,0.909722299101,-0.414556546388,0.0,-1.0
12987909000000,0,4.0890116406,3.15169242137,0.0238311063939,-0.0113468810045,0.803901600311,-0.594176357387,0.0,-1.0
12990907000000,0,3.99225346836,3.22608535094,0.0211892005885,-0.0147134820328,0.663752616155,-0.747507187773,0.0,-1.0
12993805000000,0,3.88125547438,3.25418324634,0.0177648596217,-0.0176514951146,0.482174017429,-0.875717449523,0.0,-1.0
12997204000000,0,3.77592145374,3.22125933115,0.0175117358966,-0.018495299806,0.291059397899,-0.95636587658,0.0,-1.0
13000107000000,0,3.68179618577,3.16568253413,0.0087771528897,-0.0242535876697,0.0799370652082,-0.996466151296,0.0,-1.0
13003007000000,0,3.60830512439,3.06372911439,0.00220747744011,-0.0204192095971,-0.130789394317,-0.991197415885,0.0,-1.0
13005904000000,0,3.59042373672,2.95371888889,0.000162584110122,-0.021309868536,-0.339294641563,-0.940438732335,0.0,-1.0
13009406000000,0,3.63297027192,2.84922125882,-0.00455709622297,-0.0229341548112,-0.524256570421,-0.85123927646,0.0,-1.0
13012406000000,0,3.7370176216,2.75787349721,-0.00833314039556,-0.0212280896245,-0.715311185997,-0.698433843803,0.0,-1.0
13015707000000,0,3.87263124767,2.71672646987,-0.0159477955513,-0.016580932441,-0.871960726605,-0.489035000542,0.0,-1.0
13018706000000,0,3.98145750577,2.73437361408,-0.0179183254795,-0.00837582843684,-0.956611962979,-0.29069284717,0.0,-1.0
13021507000000,0,4.07986300295,2.79228324664,-0.0223727090456,-0.00399397527448,-0.994956940258,-0.0976944066119,0.0,-1.0
13024505000000,0,4.14913431579,2.88319268366,-0.0201081811022,0.00129273796524,-0.994677198318,0.101050784401,0.0,-1.0
13027406000000,0,4.16904589875,3.02529039505,-0.0221841973899,0.00860842009937,-0.936698248838,0.349328136734,0.0,-1.0
13030506000000,0,4.12554192281,3.13759101477,-0.0221924487142,0.0102078159543,-0.844656214174,0.534751508245,0.0,-1.0
13033406000000,0,4.0412699363,3.22461625069,-0.0255742581254,0.0110209015299,-0.71658466638,0.696943981221,0.0,-1.0
13036709000000,0,3.94452424995,3.27293248449,-0.0171657916216,0.0192687970981,-0.556214270121,0.830638149118,0.0,-1.0
13039806000000,0,3.84145968368,3.26605805477,-0.0215632643323,0.0181765672894,-0.380117968401,0.924507960015,0.0,-1.0
13042809000000,0,3.72999307823,3.22988705176,-0.0168817389768,0.0210205482172,-0.166884633052,0.985607763105,0.0,-1.0
13045805000000,0,3.65588880598,3.14814645084,-0.00980217283832,0.0249751982625,0.0487413402533,0.998451019645,0.0,-1.0
13048908000000,0,3.61563127046,3.03501420191,-0.000176297980194,0.0209103403056,0.269435738136,0.962791311553,0.0,-1.0
13051904000000,0,3.63187424285,2.92623004334,0.000882791878079,0.0248855087307,0.462946201254,0.886036538117,0.0,-1.0
13054806000000,0,3.69992024974,2.83318529082,0.00528331312045,0.0227813960726,0.63482931626,0.772298409821,0.0,-1.0
13057808000000,0,3.8171615037,2.75622638632,0.0114096269033,0.0222262381297,0.797875464572,0.602304373042,0.0,-1.0
13060709000000,0,3.93625805737,2.72460038478,0.0158701641703,0.0151015100012,0.909192506425,0.415799312824,0.0,-1.0
13063605000000,0,4.03352683144,2.75046334118,0.022425601406,0.00410675442261,0.971989543206,0.233915700343,0.0,-1.0
13066507000000,0,4.12618862197,2.80998379749,0.021230006448,0.00257875918405,0.998533483214,0.049734492325,0.0,-1.0
13069407000000,0,4.17725889608,2.92612413478,0.0208480565743,-0.00641120977577,0.981240806066,-0.19154825877,0.0,-1.0
13072306000000,0,4.15937674481,3.06535735192,0.0228149769105,-0.00944000229064,0.903127058003,-0.428662898194,0.0,-1.0
13075206000000,0,4.08486524895,3.17062683678,0.0234833997892,-0.0120531680701,0.789246113694,-0.613509431951,0.0,-1.0
13078006000000,0,3.98722811491,3.23969707332,0.0276386896297,-0.00932132601976,0.648544544715,-0.760617636685,0.0,-1.0
13080907000000,0,3.87473229499,3.25815097667,0.0183340331309,-0.0180066212361,0.464548074679,-0.885174960747,0.0,-1.0
13084306000000,0,3.76498075716,3.22595104603,0.0172120270806,-0.0178505928164,0.274903036516,-0.961152133106,0.0,-1.0
13087308000000,0,3.66981375005,3.16588208585,0.00911612729549,-0.0238219962817,0.066114058409,-0.997486009925,0.0,-1.0
13090205000000,0,3.60062170297,3.06126401527,0.0018243101012,-0.0202985123231,-0.146454644568,-0.989007421294,0.0,-1.0
13093505000000,0,3.58295749918,2.95250901258,-0.00178192799616,-0.0207888599777,-0.354165930752,-0.934949806956,0.0,-1.0
13096908000000,0,3.62189366898,2.84713766658,-0.00484879731366,-0.0218636499926,-0.53346467803,-0.845525817032,0.0,-1.0
13099908000000,0,3.72934287963,2.75739302572,-0.0132330334864,-0.0153405792781,-0.726097017715,-0.687293732197,0.0,-1.0
13102809000000,0,3.87808196734,2.71531432973,-0.0206971753428,-0.0100444449746,-0.883351427911,-0.468146334884,0.0,-1.0
13105805000000,0,3.98578360424,2.73577865382,-0.0178723042704,-0.00780898920625,-0.961374881029,-0.274550429892,0.0,-1.0
13109107000000,0,4.07913216798,2.78834609703,-0.021969872509,-0.00342253064063,-0.995664539302,-0.0903201869087,0.0,-1.0
13112508000000,0,4.15021950469,2.87991986883,-0.0194797720607,0.00321146526866,-0.993580706838,0.111389424858,0.0,-1.0
13115507000000,0,4.16558278608,3.01876209428,-0.0219952213328,0.00918599092876,-0.934330394646,0.355610097509,0.0,-1.0
13118908000000,0,4.12433244332,3.13782387748,-0.0213216258803,0.0115629738284,-0.843366992084,0.536790278012,0.0,-1.0
13121809000000,0,4.03173170832,3.21885857545,-0.025798995952,0.0112883317544,-0.706060433138,0.707591442946,0.0,-1.0
13124709000000,0,3.93003899183,3.26680650176,-0.0178791551325,0.0180370955589,-0.546643865632,0.836979977755,0.0,-1.0
13127708000000,0,3.82408798243,3.25384669097,-0.0212670226206,0.0183859708227,-0.35880111156,0.932990585252,0.0,-1.0
13130605000000,0,3.71406096175,3.21069144147,-0.0147113304902,0.0222500819943,-0.142194243246,0.989479311453,0.0,-1.0
13133506000000,0,3.64420973555,3.12310392732,-0.00785768657087,0.0238266469129,0.0652567608122,0.99755305765,0.0,-1.0
13136509000000,0,3.60532862087,3.00395289494,0.0021378820499,0.0205705768408,0.290290306162,0.956715119028,0.0,-1.0
13139407000000,0,3.62355462859,2.90011877068,0.0016653745174,0.0239563351562,0.473830193707,0.880288741303,0.0,-1.0
13142308000000,0,3.69356818466,2.80569437291,0.00626411323624,0.0209747964,0.63870196908,0.769142778355,0.0,-1.0
13145310000000,0,3.82354680451,2.74423355432,0.0082800802184,0.0230688795857,0.812639129354,0.58225158867,0.0,-1.0
13148308000000,0,3.94167082781,2.72896021551,0.0162214703977,0.0135311549196,0.920650215399,0.389816562796,0.0,-1.0
13151208000000,0,4.03499504306,2.76024289792,0.0222397883966,0.00421222619885,0.978170505336,0.206567450131,0.0,-1.0
13154108000000,0,4.12528283792,2.81974060702,0.0211711000346,0.00282903172886,0.999291843608,0.0309772884881,0.0,-1.0
13157410000000,0,4.16988566638,2.94047033077,0.0199302091265,-0.00708402637217,0.978867852739,-0.203396976892,0.0,-1.0
13160309000000,0,4.15588838284,3.06942654809,0.0225526733171,-0.00914467225082,0.905408273189,-0.423843851834,0.0,-1.0
13163209000000,0,4.10095484697,3.17663617308,0.0209158198974,-0.0129052854402,0.805179503259,-0.592521687044,0.0,-1.0
13166009000000,0,3.99488943158,3.2455953116,0.0244244827955,-0.0115297655186,0.649301304628,-0.760051527829,0.0,-1.0
13168910000000,0,3.89047382328,3.26891787277,0.0189651489184,-0.0174769434213,0.483238212364,-0.875108970178,0.0,-1.0
13171909000000,0,3.78280140783,3.238219701,0.0191274377438,-0.017758626719,0.295244029796,-0.95506530414,0.0,-1.0
13174808000000,0,3.6858028604,3.18115303824,0.0101765915748,-0.0244369085663,0.0814086366914,-0.996329216853,0.0,-1.0
13177708000000,0,3.62547310758,3.08637834962,0.0048275995276,-0.0221907546999,-0.125772030794,-0.991799203951,0.0,-1.0
13180608000000,0,3.6027670763,2.96646315998,-0.00228203316331,-0.0208612170951,-0.348019339804,-0.937252442551,0.0,-1.0
13183510000000,0,3.63678063695,2.86229106538,-0.00391735872696,-0.0235729209975,-0.522403656563,-0.852363415044,0.0,-1.0
13186509000000,0,3.74158782138,2.77220810548,-0.0127311094109,-0.0171217144263,-0.715722602553,-0.698058680874,0.0,-1.0
13189417000000,0,3.88431980249,2.71760183153,-0.022170627366,-0.00887377981517,-0.87290234816,-0.487310178317,0.0,-1.0
13192608000000,0,3.98836691004,2.73716439481,-0.018726921025,-0.00793331860264,-0.955013369414,-0.295864545234,0.0,-1.0
13195412000000,0,4.08465036951,2.78726914754,-0.0226700983632,-0.00415361476317,-0.993888147688,-0.107959084887,0.0,-1.0
13198409000000,0,4.15791895382,2.87143700034,-0.0199249665116,0.00236146579635,-0.995955700447,0.0875766061003,0.0,-1.0
