%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
14041681000000,0,-0.525588906427,-0.61917318325,-0.0147203301175,0.0144307763376,0.479114378581,0.877510385586,1.0,0.0
14046697000000,0,-0.727373636369,-0.948327096585,-0.0402464602257,0.043500149162,0.472441072535,0.87936760939,1.0,0.0
14052289000000,0,-0.892203450796,-1.25142712734,-0.0380546959567,0.0360069743596,0.509223429891,0.859038320661,1.0,0.0
14057461000000,0,-1.06904716153,-1.53116280565,-0.0493095589983,0.0367464899302,0.497403588515,0.865336889888,0.0,1.0
14061397000000,0,-1.09766786822,-1.36197316397,-0.053329300644,0.0169144131518,0.300065226357,0.952276613307,1.0,0.0
14067192000000,0,-1.38734646214,-1.62700538429,-0.057491111554,0.0618046234814,0.320005182049,0.943648050954,1.0,0.0
14072304000000,0,-1.72676712742,-1.88542802545,0.0258303938452,0.0231259731589,0.26836092248,0.962694341629,1.0,0.0
14077179000000,0,-2.01632305945,-2.12582725701,0.0409018702625,0.0198920975984,0.284186572657,0.95768958091,1.0,0.0
14082445000000,0,-2.32384409723,-2.31309156778,0.046995649231,-0.00964473309539,0.274636921781,0.960350430453,1.0,0.0
14087770000000,0,-2.69332721331,-2.46902468388,0.0577976577799,-0.0688940636204,0.239541134188,0.966712513514,1.0,0.0
14093018000000,0,-3.06554932865,-2.62003271153,0.0270348784025,-0.0722165427205,0.221794890872,0.972039563336,1.0,0.0
14098275000000,0,-3.41182469808,-2.85889823801,0.00359048187185,-0.0355268813639,0.264261850398,0.963789719578,1.0,0.0
14103951000000,0,-3.77143848468,-3.00025128184,-0.0423162506713,-0.00125827341115,0.223577460666,0.97376633273,1.0,0.0
14108864000000,0,-4.08318128497,-3.23724348263,-0.0561339556505,0.0868521107032,0.283340104037,0.953427540684,0.0,1.0
14112363000000,0,-4.02531842913,-3.10824927742,-0.0587391822743,0.0585875042178,0.0740761676438,0.99379572056,0.0,1.0
14115863000000,0,-3.92624487395,-2.99080761701,-0.0782737147426,0.0320979044442,-0.132628645663,0.987548779788,0.0,1.0
14119606000000,0,-3.80406444473,-2.87400960766,-0.0691296218562,0.0265613186297,-0.383280752911,0.920658164675,1.0,0.0
14124315000000,0,-4.02894963823,-2.59381353589,-0.0866004893541,0.0277942565503,-0.405647213539,0.909493360445,1.0,0.0
14129064000000,0,-4.33298060315,-2.25379057176,-0.05430698356,0.0631316222744,-0.441058971614,0.893606251861,0.0,1.0
14132712000000,0,-4.16635203923,-2.29133224206,-0.0646761506723,0.0409304665651,-0.673797810615,0.734940951949,1.0,0.0
14138231000000,0,-4.18952031663,-1.8978430989,-0.0307919260703,0.0600240939989,-0.700901168038,0.710060925605,1.0,0.0
14143362000000,0,-4.19035956167,-1.55911661619,0.0130363210751,0.0706147681405,-0.706810738966,0.703748668301,1.0,0.0
14148480000000,0,-4.16762827707,-1.22083654949,0.0175155346393,0.0710048781864,-0.704497130047,0.705928684129,1.0,0.0
14154200000000,0,-4.12843530911,-0.875320001018,-0.000414207238482,0.0540995478763,-0.708131766754,0.704004593923,1.0,0.0
14159043000000,0,-4.09743113345,-0.537708672674,-0.0123427510783,0.046858873686,-0.717059624921,0.695325389124,1.0,0.0
14164855000000,0,-4.08730780206,-0.176814447422,-0.00302630244601,0.0434334480465,-0.72078141891,0.691793699913,1.0,0.0
14170307000000,0,-4.0738149099,0.199192382418,0.00204474688364,0.0210165306711,-0.724225371649,0.689239969465,1.0,0.0
14175026000000,0,-4.0086436776,0.581316821054,-0.00315946813677,-0.0151981801396,-0.767721453317,0.6405956628,1.0,0.0
14179895000000,0,-3.91311955518,0.926476174985,-0.0125824860272,-0.032013849993,-0.788272353189,0.614364298809,1.0,0.0
14185603000000,0,-3.78578483317,1.30605189742,-0.0485414365444,-0.0255564802398,-0.796605267257,0.602005517777,0.0,-1.0
14189164000000,0,-3.87113703425,1.40196146599,-0.072216123328,-0.0180089766573,-0.666613736441,0.741678255498,1.0,0.0
14194177000000,0,-3.90719564479,1.76548600802,-0.0791329235781,-0.0155178134822,-0.66007849015,0.746855785753,1.0,0.0
14199533000000,0,-3.95540587184,2.10128295202,-0.0680516392595,-0.0041635150832,-0.657104569436,0.750709813685,1.0,0.0
14204467000000,0,-4.02162741693,2.45618917496,-0.0443944340366,0.0245680692836,-0.655019759058,0.753906267013,0.0,1.0
14208136000000,0,-3.9182541062,2.38332435731,-0.0480741789767,0.0105138578649,-0.809655458585,0.584838755977,1.0,0.0
14213452000000,0,-3.80906942739,2.71597109957,-0.0105273165552,0.0274555652625,-0.811036463371,0.584256127589,1.0,0.0
14218466000000,0,-3.67707692885,3.02235127529,0.000560518881619,0.0419347627748,-0.826600068116,0.561224989537,0.0,1.0
14222067000000,0,-3.59267654745,2.88017980638,-0.0106548713,0.0404541978598,-0.943726072229,0.328071687574,0.0,1.0
14226171000000,0,-3.57343898157,2.74422372788,-0.0193251061638,0.0346629142732,-0.99385851655,0.103297007348,1.0,0.0
14231038000000,0,-3.24496964344,2.77743676615,-0.0095873452679,0.0352603039042,-0.996871531689,0.0700852558421,0.0,1.0
14234369000000,0,-3.30263724214,2.67815213383,-0.0203837558134,0.0312991080427,-0.991622270635,-0.123653308548,1.0,0.0
14239214000000,0,-2.9474954139,2.58715019776,0.0179619640561,0.0183211152144,-0.989016863274,-0.145558746709,1.0,0.0
14244342000000,0,-2.62486877832,2.50040319165,0.0899918328341,-0.00265483253878,-0.98422810893,-0.152280830966,1.0,0.0
14249435000000,0,-2.22765999846,2.41478320195,0.0224493497213,-0.0209628462036,-0.993751157355,-0.107309007229,1.0,0.0
14254367000000,0,-1.91253536044,2.29642370026,0.023298872212,-0.0131045424771,-0.987654886259,-0.154347851195,0.0,1.0
14257950000000,0,-2.02640379722,2.22858407513,0.0236221618533,-0.00946158741672,-0.936308926393,-0.350254287897,1.0,0.0
14263046000000,0,-1.791836306,1.98805987102,0.0126387010772,0.00440264677087,-0.927903251672,-0.372580777112,1.0,0.0
14268963000000,0,-1.54414126388,1.71844935853,-0.00993781936148,0.023770521292,-0.924667471155,-0.37990297426,1.0,0.0
14273800000000,0,-1.28321841074,1.44404169366,-0.0327370693972,0.0551183531326,-0.926078039837,-0.371846360165,1.0,0.0
14279514000000,0,-0.902730136953,1.15848733031,-0.0379934680388,0.0314225016416,-0.926549272727,-0.372928368439,1.0,0.0
14284585000000,0,-0.575997108755,0.913471177843,-0.0163574747761,-0.00793730355885,-0.926555423522,-0.375718617283,1.0,0.0
14289777000000,0,-0.229928288674,0.64289539033,-0.0461081063962,-0.0111951865196,-0.934569228657,-0.35260327164,1.0,0.0
14294968000000,0,0.0919411097552,0.359063827885,-0.0255861208882,0.00553259105427,-0.933890262407,-0.356600222427,0.0,1.0
14299485000000,0,-0.0327356681521,0.305099276519,-0.0258587422441,-0.00358109365009,-0.81537483062,-0.578344522589,1.0,0.0
14304867000000,0,0.100658680002,-0.00314393115375,-0.00794933321632,-0.00430771849531,-0.82797782255,-0.56068794978,1.0,0.0
14309722000000,0,0.211982244212,-0.325236024938,0.00868274967919,0.00293858928969,-0.815803163023,-0.578257013578,1.0,0.0
14315331000000,0,0.361660727247,-0.649705576047,0.0418401872651,-0.0223438987037,-0.828428920868,-0.558082137315,1.0,0.0
14320470000000,0,0.542096362532,-1.01421903476,0.042606567015,-0.0123939879161,-0.865188756738,-0.499479213506,0.0,-1.0
14323556000000,0,0.655779837341,-0.972093022477,0.0259822590936,0.0144657594836,-0.972861100361,-0.229471007798,1.0,0.0
14328560000000,0,0.994523066804,-1.12298752389,0.0145045004818,0.0102945355298,-0.975285175089,-0.220232761538,1.0,0.0
14333537000000,0,1.34001411959,-1.24519034047,0.0260896491653,-0.0243610589983,-0.97374299428,-0.224834272524,1.0,0.0
14338469000000,0,1.65216950027,-1.39768531975,0.0317644304039,-0.0270112827129,-0.976282227594,-0.212448637678,0.0,1.0
14341997000000,0,1.48530331415,-1.43884833821,0.0414323620093,-0.0160512720603,-0.885468974914,-0.462569357512,1.0,0.0
14347155000000,0,1.71677243979,-1.7417697906,0.0157869363282,-0.0299746801835,-0.878626355551,-0.476306643372,1.0,0.0
14352418000000,0,1.91616193064,-2.03458051911,0.0133182067581,-0.0308770960494,-0.886627023914,-0.461261044066,1.0,0.0
14357071000000,0,2.10400594861,-2.37289389677,0.020816315432,-0.0401324432238,-0.881248386439,-0.470486290354,0.0,-1.0
14360929000000,0,2.22602900242,-2.32911173899,0.00091514676084,-0.0237036366565,-0.961748021453,-0.27290665684,1.0,0.0
14366305000000,0,2.59831832723,-2.57300908664,-0.00995340729608,0.034849448015,-0.969371818863,-0.242908876845,1.0,0.0
14371518000000,0,2.93058085322,-2.72159524574,0.0343222730005,0.0246390141136,-0.976509137193,-0.211293174378,1.0,0.0
14376780000000,0,3.21836578756,-2.89660625921,0.0459394000601,0.0201686155492,-0.965688183827,-0.254811950436,1.0,0.0
14381771000000,0,3.55454379291,-3.13774796938,-0.0179153580621,0.00047267867169,-0.945107035562,-0.326269072778,0.0,-1.0
14384771000000,0,3.69711349418,-3.02405861148,-0.00992161441956,0.00688267912938,-0.99966888813,-0.022722332616,0.0,-1.0
14388436000000,0,3.71008072269,-2.88078924867,0.00368747966518,0.00752546003695,-0.964729587666,0.263109468902,1.0,0.0
14393469000000,0,4.05144349653,-2.74414374552,-0.00594800796307,0.00664178844646,-0.975926460317,0.217917534635,0.0,-1.0
14396574000000,0,4.03431780328,-2.62271978828,-0.00825554101425,0.00417223176872,-0.899485131149,0.436853450675,0.0,-1.0
14399609000000,0,3.97215905958,-2.50876896897,-0.00724126077364,0.00490585500948,-0.798182019696,0.602352853536,1.0,0.0
14404788000000,0,4.0683445814,-2.18633672134,-0.0115865435124,-0.000129194691259,-0.797265048297,0.603518167151,1.0,0.0
14409869000000,0,4.22833896469,-1.86471050556,-0.0381849493672,-0.010389233823,-0.831490838756,0.554127204284,0.0,-1.0
14413501000000,0,4.18777729784,-1.78772739812,-0.0316521635269,-0.00603940674602,-0.724933575817,0.688064660307,1.0,0.0
14418692000000,0,4.23020973618,-1.42257606705,0.0119499680885,0.0308565036453,-0.736563463821,0.675558537959,1.0,0.0
14423949000000,0,4.2677866314,-1.07574303503,0.0243614188156,0.0246079478701,-0.745654356323,0.665432604455,0.0,-1.0
14427416000000,0,4.15709182647,-1.01505318102,0.0235086908181,0.0242639773443,-0.565988114982,0.823720859611,1.0,0.0
14433080000000,0,3.98873106981,-0.67660689566,0.0396748407836,-0.0125865651763,-0.566312504061,0.823138890547,1.0,0.0
14437970000000,0,3.80388268949,-0.301704114283,0.04610999577,-0.0630918590248,-0.560231650063,0.824641609357,0.0,1.0
14442121000000,0,3.92425817738,-0.398658941337,0.0629776509672,-0.0303131875623,-0.780092347029,0.621748225768,1.0,0.0
14447519000000,0,3.9738645747,-0.0181211153433,0.0546577856474,-0.064624193708,-0.75803151981,0.646702756319,1.0,0.0
14452377000000,0,4.05243051484,0.32373256375,0.0273214872285,-0.068680170403,-0.769902688543,0.633866248276,1.0,0.0
14457632000000,0,4.20054563818,0.710760147203,-0.035619929813,-0.0328750230789,-0.796367244895,0.602867866714,1.0,0.0
14462672000000,0,4.3279370467,1.08450374708,-0.0475594867553,0.00322617576581,-0.796334631467,0.602974992628,0.0,-1.0
14465670000000,0,4.23397920815,1.17828385522,-0.037644623906,0.0119615229281,-0.661413688995,0.748980464545,0.0,-1.0
14468829000000,0,4.11482035282,1.22398942908,-0.0265690005254,0.0192650229495,-0.485193183404,0.873790891392,1.0,0.0
14473870000000,0,3.90191532413,1.53232238178,-0.0326419738268,0.0336659632313,-0.466717696944,0.883162326995,0.0,1.0
14477839000000,0,4.05114694486,1.52706389537,-0.0291740603918,0.0285245028737,-0.66697051447,0.74396610122,1.0,0.0
14483404000000,0,4.01480504225,1.89428401745,-0.042652544492,0.032175463922,-0.65369322946,0.754871288186,1.0,0.0
14488704000000,0,3.99341874749,2.30563825025,-0.0637834428537,-0.00019190291603,-0.682917463875,0.727705553865,1.0,0.0
14493706000000,0,3.95967457415,2.67336501809,-0.0413916332864,-0.00871227495366,-0.68537807851,0.726957851912,1.0,0.0
14498671000000,0,3.93730502178,3.01474792575,-0.0163738936579,0.0152658220836,-0.687626826568,0.725719090053,0.0,-1.0
14501671000000,0,3.84724192981,3.06518197671,-0.0105570498734,0.0208932627013,-0.548386536061,0.835897258842,0.0,-1.0
14504669000000,0,3.73034876795,3.06394510429,-0.0077764586166,0.0241016472387,-0.346404790985,0.937743226088,0.0,-1.0
14507969000000,0,3.62951306458,3.0406114586,-0.00065254814591,0.0214600607542,-0.164136486334,0.986203961575,0.0,-1.0
14511840000000,0,3.55809647696,2.97384495893,0.00369259340256,0.0230068956906,0.0196835102549,0.99953469521,1.0,0.0
14517478000000,0,3.21568209744,2.97872177191,-0.0179150353796,0.0139782433564,0.0319527352458,0.99923104582,1.0,0.0
14522570000000,0,2.86469951285,2.93588382195,-0.0191412678641,0.0469410503582,0.0484564699528,0.997538029438,0.0,-1.0
14525840000000,0,2.8474692917,2.8095668196,-0.00522010183993,0.0457318403794,0.27391337259,0.960652285496,1.0,0.0
14531260000000,0,2.5584222497,2.63609031452,0.00221018492342,0.0436259337059,0.26918569851,0.962097163861,1.0,0.0
14535986000000,0,2.27840983472,2.46410257764,0.000376869088439,0.0293968781919,0.278775429445,0.959906214929,1.0,0.0
14541391000000,0,1.94846666352,2.28638798385,0.0153118838364,-0.0137625356788,0.264744247114,0.964098865493,1.0,0.0
14546371000000,0,1.61389237137,2.11258864699,0.0418285467077,-0.0409303054809,0.230017937338,0.971425154748,0.0,-1.0
14549526000000,0,1.62295245793,1.94424502177,0.0267273719335,-0.0439833237812,0.502532438638,0.863025065068,1.0,0.0
14554375000000,0,1.41961984667,1.65824239315,0.0171969366366,-0.0723642125442,0.471676997357,0.878628759077,1.0,0.0
14559647000000,0,1.21480206617,1.35603243351,-0.0031160740005,-0.0359171639693,0.477859277024,0.877696279346,1.0,0.0
14565390000000,0,1.02859831449,0.916326780954,0.0316920229249,-0.0216861343219,0.512309446161,0.857941931972,1.0,0.0
14570453000000,0,0.750208961129,0.574210745672,0.0437243635968,-0.030740512589,0.449932224718,0.891461829847,1.0,0.0
14575514000000,0,0.485514551689,0.231517538447,0.00404727730177,-0.0256785320279,0.453272665252,0.890992774087,1.0,0.0
14580492000000,0,0.265281039984,-0.064211914519,-0.0128160926755,-0.00599978743981,0.450579914938,0.892623935694,1.0,0.0
14586033000000,0,0.0166074233565,-0.317340742304,-0.0243888960731,-0.0022993882448,0.402105922707,0.915265383092,1.0,0.0
14591446000000,0,-0.243580416853,-0.575625085982,-0.0337232867098,0.000403585898417,0.385586026498,0.922055309199,1.0,0.0
14596665000000,0,-0.507704915101,-0.857521329354,-0.0385809970002,0.0417176415586,0.372353734638,0.9263497403,1.0,0.0
14601403000000,0,-0.768060740764,-1.11527127948,-0.0445461732618,0.0362303709157,0.408558665635,0.910924154585,1.0,0.0
14606263000000,0,-1.04564355073,-1.35016799439,-0.0497407574004,0.0193470001662,0.373354758384,0.926152133847,1.0,0.0
14611011000000,0,-1.26620000125,-1.62548669747,-0.062320979145,0.0547843021691,0.404120823662,0.9109342104,1.0,0.0
14615953000000,0,-1.53854180386,-1.9356559405,-0.0151544020689,0.0450813852906,0.369464891976,0.928026781076,1.0,0.0
14621501000000,0,-1.81116523833,-2.2239378731,0.0409278271017,0.00971568576926,0.363006693907,0.930836536991,1.0,0.0
14626270000000,0,-2.04364160888,-2.52167980681,0.0454421351167,0.00434541545492,0.419897539825,0.906422741203,0.0,1.0
14630003000000,0,-2.07950417409,-2.38534520922,0.0434301939977,0.0189823644246,0.175659883605,0.983309256227,1.0,0.0
14635089000000,0,-2.47626113089,-2.51452041907,0.0559604950349,-0.0436561171584,0.195004112526,0.978231037398,1.0,0.0
14640274000000,0,-2.83682366688,-2.63112994243,0.036499561271,-0.0696474978154,0.175995571833,0.981245416178,1.0,0.0
14645389000000,0,-3.16844216911,-2.73565210264,0.0309811696289,-0.0446060511811,0.166990325,0.984461628853,1.0,0.0
14650798000000,0,-3.54723969286,-2.8385200078,-0.0105708519384,-0.0298378856349,0.154402701438,0.987500766308,1.0,0.0
14655569000000,0,-3.91232633794,-2.96178598925,-0.0401921814367,0.0261752137626,0.180901589947,0.982330932777,0.0,1.0
14659170000000,0,-3.84817976581,-2.82817583498,-0.0592822179167,0.00208064118866,-0.0321339097826,0.997721755508,0.0,1.0
14662672000000,0,-3.73215335494,-2.70368337608,-0.0341263151695,0.0130719518856,-0.301870780533,0.952648177738,0.0,1.0
14666972000000,0,-3.54179797823,-2.69917571024,-0.0395769557203,0.00256691818645,-0.562856920036,0.825602303215,1.0,0.0
14672742000000,0,-3.70865519298,-2.35002681889,-0.0130401006313,0.00684646884829,-0.554819704867,0.8318402351,1.0,0.0
14678201000000,0,-3.8698589682,-2.01354111596,0.00411399676026,0.0197687113575,-0.544419976112,0.838569712482,1.0,0.0
14683328000000,0,-4.05754800873,-1.70212751793,0.0178808146684,0.0523809108278,-0.504874426436,0.861416467325,1.0,0.0
14688269000000,0,-4.27653609148,-1.39052598003,0.0395022129168,0.0654672816346,-0.495858734409,0.865030476758,0.0,1.0
14692452000000,0,-4.07480672878,-1.43064472811,0.0203808302541,0.0740460862098,-0.718097957388,0.69169149371,1.0,0.0
14697752000000,0,-4.04426408732,-1.11117030025,0.00367817818891,0.0612833647141,-0.7087782443,0.702754737175,1.0,0.0
14702617000000,0,-4.01808365112,-0.775672875469,-0.0071157680067,0.0487037662984,-0.704575219313,0.707920242205,1.0,0.0
14708140000000,0,-4.01183584614,-0.43705118775,-0.00337810047672,0.0500595611963,-0.708539645097,0.703885075915,1.0,0.0
14713351000000,0,-4.01068201376,-0.0842862598115,0.00545261330079,0.0383670470294,-0.710388490621,0.702742080072,1.0,0.0
14718251000000,0,-4.02288906023,0.292916420892,0.00171251814419,0.0118794798569,-0.696428644006,0.717525671351,1.0,0.0
14723419000000,0,-3.98969624475,0.670328134671,-0.00892825808544,-0.0285337375862,-0.722677739388,0.690538193744,1.0,0.0
14728128000000,0,-3.95697676241,1.02824330535,-0.0140268345444,-0.0330411034224,-0.731818353963,0.680553767311,1.0,0.0
14733170000000,0,-3.91083570039,1.4160781539,-0.0566426980103,-0.0244832354498,-0.726058495724,0.684858552353,1.0,0.0
14738205000000,0,-3.89039998286,1.79073159324,-0.0771020258388,-0.0209464272259,-0.70603070263,0.703659840933,1.0,0.0
14742995000000,0,-3.90577760655,2.16157966007,-0.0631234038178,-0.00219250215985,-0.689713140378,0.721322682865,1.0,0.0
14748558000000,0,-3.94076227192,2.52192357391,-0.0315024460264,0.0229246598679,-0.686087129062,0.726475400271,1.0,0.0
14753269000000,0,-3.99466060839,2.88001028761,-0.000943716084924,0.0334684100984,-0.673599508266,0.73833778001,0.0,1.0
14756771000000,0,-3.91599590017,2.78768661945,-0.00708140347839,0.0288208417842,-0.785027885032,0.618749086889,0.0,1.0
14761081000000,0,-3.82042517012,2.68098482781,-0.0135758165957,0.0208730976193,-0.89875553369,0.437742506116,1.0,0.0
14766678000000,0,-3.58656419134,2.926455244,-0.00838221375258,0.0415644569738,-0.913082967139,0.405563348357,1.0,0.0
14771670000000,0,-3.34339454614,3.20009087077,-0.00520526878123,0.0507687386256,-0.903782821463,0.42493770365,0.0,1.0
14775171000000,0,-3.31295093423,3.05218631441,-0.0166991944369,0.0460547398939,-0.981512295097,0.185023545561,0.0,1.0
14779301000000,0,-3.36527169318,2.92937266917,-0.0228062353937,0.0466978315076,-0.997577169082,-0.0462491068653,1.0,0.0
14784443000000,0,-3.00898309625,2.90718240076,-0.00625403830693,0.0278061188423,-0.998600617467,-0.0445478793479,0.0,1.0
14787980000000,0,-3.13809531094,2.83212656135,-0.0173325656024,0.0204471052769,-0.972632416625,-0.230797920671,1.0,0.0
14793583000000,0,-2.85363789411,2.62559506932,0.0261549761693,0.0270060836637,-0.959601315361,-0.278840284435,1.0,0.0
