%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
11215502000000,0,3.96468430319,2.2396890806,0.0611338957868,-0.0191574800277,0.727144306281,-0.683488694557,1.0,0.0
11221270000000,0,3.96099087343,2.63106182151,0.0438310846093,0.00681526033205,0.71645003642,-0.696226783141,1.0,0.0
11226398000000,0,3.98505779229,2.97164387218,0.0251284006694,-0.0135049621528,0.727908291553,-0.685080797107,1.0,0.0
11231523000000,0,4.00765390754,3.33400593488,0.0247386017986,-0.00595514744767,0.723908082374,-0.689427027374,0.0,-1.0
11234520000000,0,3.89944762613,3.37115050585,0.0250548654606,-0.0129710362634,0.558940991512,-0.828727321827,0.0,-1.0
11238222000000,0,3.78753770805,3.34487383416,0.0217416658391,-0.015471389031,0.361637184511,-0.931936952195,0.0,-1.0
11241120000000,0,3.68965562399,3.28928957715,0.0158243804396,-0.0212166355628,0.166400509173,-0.985702954194,0.0,-1.0
11244520000000,0,3.61229773085,3.20495997679,0.0130799584578,-0.0246882224794,-0.0490872186559,-0.998403651497,0.0,-1.0
11247875000000,0,3.57074569389,3.09116521113,0.00599812882861,-0.0239206495418,-0.267344865434,-0.963285288947,1.0,0.0
11253376000000,0,3.28247656979,2.94110337703,0.0100935144533,-0.0143617602127,-0.249317171429,-0.968262778816,1.0,0.0
11258654000000,0,2.99181066012,2.70584428542,0.011786846927,-0.0416872750509,-0.29008162245,-0.956020864655,1.0,0.0
11263934000000,0,2.70512857124,2.5252413941,0.00452501076591,-0.0371238638703,-0.271820544329,-0.961620993266,1.0,0.0
11268870000000,0,2.42731412379,2.33986739493,0.00154480366544,-0.0370525162344,-0.290960102816,-0.956016183541,1.0,0.0
11273529000000,0,2.09215182527,2.14683894655,-0.0263987682251,0.0133804924586,-0.266394936175,-0.963409469249,1.0,0.0
11278462000000,0,1.78286335398,1.97072815037,-0.0334122711901,0.0389815780623,-0.275369039875,-0.959966639308,1.0,0.0
11283223000000,0,1.44954837822,1.77235349991,-0.0283036740985,0.0673859603762,-0.287241351961,-0.955065673187,0.0,-1.0
11286014000000,0,1.50996553083,1.65097968184,-0.0089338916486,0.0802264632693,-0.50696915845,-0.858176073164,1.0,0.0
11290823000000,0,1.33259531194,1.31971756824,0.0161071651536,0.0419477812274,-0.514583137233,-0.856262306631,0.0,1.0
11294546000000,0,1.28287004589,1.41733751316,0.00611771201761,0.0517904965675,-0.342247556862,-0.938161461523,1.0,0.0
11300150000000,0,1.01786515616,1.12324199211,0.0406802778889,-0.0260498772036,-0.370265462316,-0.927669125446,1.0,0.0
11305347000000,0,0.729433940014,0.656203432472,-0.0684880883014,0.0171823752934,-0.464613696063,-0.882693752765,1.0,0.0
11310651000000,0,0.437858410477,0.366962454303,-0.010817623923,0.0321408321513,-0.428417681394,-0.902944204362,1.0,0.0
11315530000000,0,0.234349624622,0.018424184573,0.00710911378278,0.00585259885274,-0.472756831526,-0.881144815472,0.0,1.0
11319344000000,0,0.19566287846,0.136210350058,0.00475935770503,0.00754937756194,-0.267665734098,-0.963470503027,1.0,0.0
11324428000000,0,-0.091138482776,-0.0417583309119,0.00839023629409,-0.00599791664649,-0.266444531032,-0.963795072001,0.0,-1.0
11327940000000,0,-0.0698494479717,-0.197965781186,0.00855306001597,-0.00603356142444,-0.478455208103,-0.87804957442,1.0,0.0
11333129000000,0,-0.304095538981,-0.493679697519,0.00871450424925,-0.00319887545546,-0.46094322288,-0.887381073661,1.0,0.0
11338262000000,0,-0.582128171009,-0.740085207522,0.0411253776165,-0.0383306416649,-0.395925509886,-0.91656012124,1.0,0.0
11343269000000,0,-0.812235267245,-1.0118047461,0.0441199030184,-0.0445928459439,-0.428668773039,-0.901281307511,1.0,0.0
11348417000000,0,-1.08488944562,-1.26010391738,0.0422958930027,-0.022725688936,-0.379690415001,-0.92386675947,1.0,0.0
11353654000000,0,-1.35630363875,-1.53718445033,0.0654457443439,-0.0656782191015,-0.35668758877,-0.929611311302,1.0,0.0
11359373000000,0,-1.63993745901,-1.80637084606,0.0164990596864,-0.0530870549425,-0.350595843987,-0.934875446146,1.0,0.0
11364239000000,0,-1.94797946802,-2.06061915383,-0.0313382163756,-0.0185291709099,-0.304467482136,-0.951826737564,1.0,0.0
11369530000000,0,-2.22477166745,-2.26187510556,-0.0409590078137,-0.000914699911355,-0.317546532527,-0.947357230765,1.0,0.0
11374683000000,0,-2.58127095431,-2.43111349257,-0.0617023839933,0.0570033709452,-0.256198723285,-0.9629671052,1.0,0.0
11379707000000,0,-2.95025789256,-2.5995329203,-0.0348258120825,0.075040950947,-0.228820289836,-0.969947057036,1.0,0.0
11384821000000,0,-3.2720719451,-2.88859223615,-0.0173394416214,0.0382951969403,-0.326721038938,-0.944185460792,1.0,0.0
11389527000000,0,-3.57440533854,-3.12672057759,0.00944268771351,-0.00681893424869,-0.341640791621,-0.939758430281,0.0,1.0
11393687000000,0,-3.57781157897,-2.96913107965,0.0304440745186,0.0129317160374,-0.0966407695674,-0.994769566636,1.0,0.0
11398725000000,0,-3.93494045063,-3.02954471182,0.0552250347061,-0.0345972145971,-0.0940507612056,-0.993432273786,0.0,1.0
11402224000000,0,-3.86261887594,-2.91476762517,0.064263934907,-0.026329846551,0.114619093059,-0.990978985326,0.0,1.0
11406532000000,0,-3.72437359056,-2.78885072791,0.0553136406862,-0.0116094224481,0.399420793894,-0.91502385317,1.0,0.0
11411304000000,0,-3.95996604628,-2.51147441109,0.0668362374231,-0.0263209300503,0.404178357665,-0.911855241365,1.0,0.0
11416524000000,0,-4.2758021163,-2.18805492062,0.0318249053599,-0.0587611894761,0.409130549095,-0.910025544591,0.0,1.0
11420125000000,0,-4.13100377256,-2.20454948062,0.0481296034685,-0.0450322387815,0.60233990833,-0.795513842478,0.0,1.0
11424093000000,0,-4.02981794582,-2.31411108516,0.0588669876681,-0.0285420396942,0.767226182764,-0.638031358331,1.0,0.0
11429418000000,0,-3.94413872209,-1.91959019195,0.0220849115591,-0.0415003188426,0.785217288073,-0.617433227749,1.0,0.0
11434127000000,0,-3.81680672945,-1.61688980971,0.0102033028298,-0.0670612431294,0.810881828169,-0.581265294875,0.0,-1.0
11437281000000,0,-3.90019433543,-1.53831790046,-0.0110964604371,-0.0663452742884,0.667688228022,-0.741395713034,1.0,0.0
11442444000000,0,-3.94310723916,-1.20335740495,-0.0118520478093,-0.0710872917568,0.648641467479,-0.757674318279,1.0,0.0
11447658000000,0,-3.95784793065,-0.854974164571,-0.00067277685136,-0.0583371989863,0.658197754894,-0.750581130883,1.0,0.0
11452876000000,0,-3.97823989536,-0.522391802605,0.0024325194662,-0.0502907255153,0.672110083193,-0.738737410618,1.0,0.0
11457599000000,0,-4.02368005439,-0.176004252481,-0.00527341396033,-0.0374318321219,0.662658196765,-0.747967354441,1.0,0.0
11463622000000,0,-4.07438198404,0.185611147076,-0.00523661548326,-0.0195915271615,0.652994623629,-0.757090992836,1.0,0.0
11468515000000,0,-4.07202993183,0.574410120256,0.00631878170333,0.0112361753149,0.693347019082,-0.720488537378,1.0,0.0
11473283000000,0,-4.07951161725,0.927365830155,0.00818543842761,0.040857716108,0.703248511763,-0.709721900701,1.0,0.0
11478813000000,0,-4.08414302019,1.29361382045,0.0172903799201,0.0369898885091,0.6947394288,-0.718101606307,1.0,0.0
11483526000000,0,-4.08528591405,1.70089571802,0.0758460646603,0.0182459822173,0.673822502637,-0.734763699123,0.0,1.0
11487290000000,0,-3.98717178306,1.63434622879,0.0723905366016,0.0286734775681,0.789002881913,-0.60943571788,1.0,0.0
11492224000000,0,-3.90404650133,1.99974582541,0.0765307830781,0.0206500657761,0.772028907419,-0.630625070969,0.0,-1.0
11495181000000,0,-3.98947312736,2.07244052611,0.0722847639581,0.00391602139132,0.639559330384,-0.765325708829,1.0,0.0
11499926000000,0,-4.07326011327,2.42177102645,0.0514338119433,-0.0257747963032,0.635012810785,-0.770356380517,0.0,1.0
11503935000000,0,-3.96926018799,2.35213049323,0.0581408007103,-0.00947279952462,0.791533660887,-0.608279850928,1.0,0.0
11508728000000,0,-3.87995140666,2.69871544711,0.0132734993539,-0.0263660671987,0.799806621332,-0.599531494743,0.0,-1.0
11511867000000,0,-3.97736519917,2.75791708926,0.00741787283876,-0.032433879097,0.659670018918,-0.750818543185,1.0,0.0
11516526000000,0,-4.04635784719,3.09459756127,-0.0175374955848,-0.0367275750619,0.654269977308,-0.755165093388,0.0,1.0
11520125000000,0,-3.94031862002,2.99094550853,-0.0058824506031,-0.0281212127976,0.779621066559,-0.625592188845,0.0,1.0
11523725000000,0,-3.86884065999,2.85016256756,0.00828678827891,-0.0284713183497,0.892023050253,-0.451016175972,0.0,1.0
11527927000000,0,-3.81951877096,2.698000432,0.0184857641838,-0.0283369226752,0.977240325252,-0.209419774706,1.0,0.0
11532724000000,0,-3.50783162371,2.84046902365,0.0113253787533,-0.03922920797,0.974975061609,-0.218532455892,0.0,1.0
11536456000000,0,-3.52661738771,2.72660015484,0.0193423060192,-0.0362450655084,0.999010585357,-0.0170299961674,1.0,0.0
11542141000000,0,-3.18413914186,2.69273006872,0.00652686386798,-0.0320533149369,0.99914717775,0.025197266581,1.0,0.0
11547128000000,0,-2.83855820876,2.68787734272,-0.0342343281013,-0.0229392923394,0.998574786417,0.0339145334298,0.0,1.0
11551005000000,0,-2.93751328897,2.62186068967,-0.0130208335482,-0.0214942554647,0.980739028271,0.193699285755,1.0,0.0
11556585000000,0,-2.60941346014,2.49076169953,-0.0932068187735,-0.00172060567565,0.974524635356,0.203988390684,1.0,0.0
11561706000000,0,-2.20633268342,2.35661446859,-0.0205677538932,0.0199234704305,0.98706821167,0.157722440813,1.0,0.0
11566427000000,0,-1.90341644863,2.13976590587,-0.0195288942833,0.00753354420475,0.967370911988,0.252498290367,0.0,1.0
11570328000000,0,-2.04030520382,2.05503869927,-0.029280476816,0.00697197693247,0.866319208796,0.498583065984,1.0,0.0
11575128000000,0,-1.86738643665,1.70360208948,0.0186741263414,-0.029785060126,0.859025619491,0.510724105811,0.0,-1.0
11578130000000,0,-1.76000712743,1.72738583784,0.00637982859654,-0.0228172542333,0.945224702008,0.325559416098,0.0,-1.0
11582046000000,0,-1.6506886252,1.76682764387,0.0128636451905,-0.0362289655729,0.992095820353,0.11944819766,1.0,0.0
11587225000000,0,-1.29089168196,1.66375443735,0.0180075525692,-0.0569035092618,0.993136679227,0.100584566703,0.0,1.0
11591169000000,0,-1.40966934676,1.5639099747,0.026659281574,-0.0556957497288,0.947271481332,0.314426472842,1.0,0.0
11595828000000,0,-1.09945784208,1.32955328597,0.0126364840904,-0.0535952186547,0.943769062863,0.325987465693,0.0,1.0
11599937000000,0,-1.2447824629,1.31912685455,0.0355524432063,-0.0417914840728,0.828994670006,0.556558471989,1.0,0.0
11604930000000,0,-1.02808558048,0.975268314127,0.0155555177126,-0.00326861153421,0.841414785204,0.540155997179,0.0,-1.0
11608138000000,0,-0.865815744076,0.983411642128,0.0253619937222,-0.00639145238132,0.969094421829,0.245299653873,1.0,0.0
11613127000000,0,-0.404114379847,0.844323277577,0.092751678084,0.0101436368212,0.979019745827,0.181147923325,0.0,1.0
11616906000000,0,-0.620076591824,0.807263781182,-0.00819447285947,0.0231432549056,0.882347114568,0.469958306428,1.0,0.0
11621707000000,0,-0.346804088739,0.456568221892,0.0619858541345,0.0155129699316,0.874051398787,0.481613178733,1.0,0.0
11627303000000,0,-0.11561031065,0.100271129043,0.0302234993809,0.00623634966645,0.875634788946,0.481986892368,1.0,0.0
11632310000000,0,0.0893852162522,-0.219456796816,0.0155088280627,-0.00550680433559,0.872584981749,0.488185006923,1.0,0.0
11637713000000,0,0.353919369563,-0.52201781912,-0.0292492897248,0.0160542557754,0.899588240167,0.435462671276,1.0,0.0
11642758000000,0,0.72269045192,-0.756926120754,-0.0454807090929,0.0502096510843,0.916881455958,0.39336864613,1.0,0.0
11647698000000,0,0.941988031621,-1.05761588182,0.0183387611412,0.00882870225666,0.895691190852,0.444210574487,1.0,0.0
11653283000000,0,1.16735661983,-1.34100972171,-0.0244153230678,0.0265940804714,0.908779779999,0.415711388283,1.0,0.0
11658532000000,0,1.40871855602,-1.60713186256,-0.0376272231967,0.0377087069474,0.911800559537,0.407163339611,1.0,0.0
11663649000000,0,1.63713804032,-1.88587397359,-0.0257056392439,0.0396093904851,0.89632250637,0.440881254842,1.0,0.0
11668726000000,0,1.8812583556,-2.15825024949,0.000768446742118,0.043915403911,0.904721332042,0.423733593354,0.0,-1.0
11671783000000,0,1.99241301164,-2.07990210995,0.012230793893,0.0366926440361,0.977652298899,0.206639880012,1.0,0.0
11676727000000,0,2.32270580428,-2.23999997187,-0.0140462202182,0.0305868907698,0.975696726835,0.216524924786,0.0,1.0
11680231000000,0,2.17370238791,-2.3140077915,-0.0208648626417,0.030846444531,0.88195785858,0.469854754212,1.0,0.0
11685126000000,0,2.40208831599,-2.6668246802,0.0183666116877,-0.027521869198,0.886710339487,0.461139879145,0.0,-1.0
11688635000000,0,2.52462170414,-2.62247394017,0.0146674862352,-0.0335001410717,0.966079708727,0.255641549405,1.0,0.0
11693725000000,0,2.86096635481,-2.77851609415,-0.0286209413796,-0.0242940192736,0.973147042169,0.227102348426,1.0,0.0
11698687000000,0,3.15366850553,-2.95281451906,-0.043568404108,-0.0230093846531,0.966160500175,0.25319212129,1.0,0.0
11703726000000,0,3.45807224976,-3.12513803073,-0.0457200032052,-0.0242889054554,0.967296131644,0.248310136895,0.0,-1.0
11707150000000,0,3.56435819522,-2.99919447557,-0.0571282446177,-0.0113686077874,0.996190920033,-0.064890440496,1.0,0.0
11712385000000,0,3.91471300098,-3.03217327917,0.00881513911798,-0.00536989023433,0.99990980478,0.00859301493462,1.0,0.0
11717437000000,0,4.26248788948,-3.02361037369,0.00313435136392,0.00183521660707,0.999932429296,-0.0110428557831,0.0,-1.0
11720727000000,0,4.31088854722,-2.93110534907,0.00144155132788,0.00101894096187,0.981660265228,-0.190630552014,0.0,-1.0
11723628000000,0,4.30450579531,-2.81842201185,0.00881399875731,-0.00267084459657,0.921761127613,-0.387648814828,0.0,-1.0
11726528000000,0,4.26646867087,-2.70840425435,0.0108205194907,-0.00212569358407,0.820581594931,-0.571422999051,0.0,-1.0
11729530000000,0,4.19690274896,-2.63219879603,0.0058128953663,-0.00382130534246,0.694919327074,-0.719054056892,0.0,-1.0
11733098000000,0,4.09937739091,-2.57213814722,0.00644165368137,-0.0108148618784,0.531234333175,-0.847131410772,1.0,0.0
11738326000000,0,3.94833628269,-2.26610965242,0.00660347389321,-0.00234621295147,0.528319954708,-0.849016439696,0.0,1.0
11742454000000,0,4.08510578811,-2.32634941416,0.00687503075502,-0.00133821692424,0.675923835666,-0.736938200601,1.0,0.0
11747729000000,0,4.05600692964,-1.96641118757,0.0285964329814,0.00273329068592,0.651554145709,-0.758058024397,1.0,0.0
11753380000000,0,4.05879099216,-1.60868202708,0.0103320485795,-0.00255000386021,0.688345090549,-0.725305303007,1.0,0.0
11759499000000,0,4.00522167828,-1.22963352583,-0.0247814473618,-0.00780810395832,0.690213865716,-0.723138806145,1.0,0.0
11765199000000,0,3.96332192809,-0.8816668298,-0.0357999513163,0.00433605994142,0.693026815692,-0.720009301886,1.0,0.0
11770414000000,0,3.92255828384,-0.505398962969,-0.050744132251,0.0519951021132,0.703721713347,-0.706751223956,1.0,0.0
11775391000000,0,3.86159407801,-0.0924025245209,-0.0362797091397,0.0769822832709,0.66459392571,-0.742342525171,1.0,0.0
11780227000000,0,3.84311114026,0.265019231524,-0.0191873530787,0.0617034163216,0.683364610042,-0.727212034855,0.0,1.0
11784110000000,0,3.9704043089,0.200941680104,-0.051278528738,0.0466221633743,0.863328631374,-0.499860541173,1.0,0.0
11788927000000,0,4.24876367246,0.497642791993,-0.00912576134422,0.0489641983071,0.891199937222,-0.450867940376,0.0,-1.0
11791930000000,0,4.19663959276,0.607240146522,0.0320621272235,0.0454398472426,0.753963137296,-0.654558498439,0.0,-1.0
11795682000000,0,4.0960692646,0.66491707448,0.0324185055714,0.0468115253743,0.534034003398,-0.843543362729,1.0,0.0
11800626000000,0,3.94553328906,1.02420585818,0.0247191499831,-0.0118627856082,0.535442184117,-0.844126711703,0.0,1.0
11804690000000,0,4.07383387766,0.953697727828,0.0571224077985,0.000321584490522,0.711995078549,-0.699857082005,1.0,0.0
11809852000000,0,4.05140387026,1.33541875762,0.0257880136832,-0.0281966574671,0.692997735689,-0.719926430399,1.0,0.0
11815216000000,0,4.03925011797,1.68150724538,0.0338832323099,-0.0305642314818,0.681855151207,-0.730062536427,1.0,0.0
11819818000000,0,4.01361248689,2.0753743062,0.0640657911553,-0.00618186508711,0.655962102497,-0.7520445991,1.0,0.0
11824670000000,0,4.11963841368,2.55692291096,0.0356359697248,0.0287201171546,0.770603354793,-0.635669491257,1.0,0.0
11829329000000,0,4.19103447314,2.90182139537,0.0127153806127,0.000734722051791,0.774001135508,-0.633056096654,0.0,-1.0
11832430000000,0,4.1013227497,2.97141132305,0.0298225071889,0.00102929006453,0.642022254233,-0.766105073536,0.0,-1.0
11835531000000,0,3.98996588766,2.99893075384,0.0179796031471,-0.00134920036292,0.480094454021,-0.877031486748,0.0,-1.0
11838630000000,0,3.82658961494,2.99946334613,0.00907852457498,-0.0204663410311,0.246898664863,-0.968782616775,0.0,-1.0
11841629000000,0,3.72689687813,2.92337021679,0.00888549248243,-0.0291582143374,0.0373119630551,-0.998838657628,0.0,-1.0
11844885000000,0,3.67553990225,2.80490906012,-0.00475987848254,-0.0181383268699,-0.199735913375,-0.979670306564,1.0,0.0
11849834000000,0,3.34380932677,2.71977489881,0.0174528961387,-0.0132728813644,-0.157291864734,-0.98730871379,0.0,1.0
11854157000000,0,3.3991878271,2.84827591035,0.0105951370861,-0.0286200947092,0.058854390273,-0.997799976947,1.0,0.0
11858933000000,0,3.04305335324,2.90066160293,0.0196085600087,-0.0306607662296,0.0526575815564,-0.997949197551,0.0,-1.0
11862302000000,0,2.98620501952,2.76474407922,0.0158827379335,-0.0430189674444,-0.206058544054,-0.977464568922,1.0,0.0
11867408000000,0,2.67098723059,2.6390078076,0.00971796317298,-0.0422004588351,-0.180154337549,-0.982684637678,1.0,0.0
11872131000000,0,2.36699597101,2.50490088496,0.00329617983961,-0.03768964849,-0.200522265341,-0.978958347785,0.0,-1.0
11875184000000,0,2.41504793913,2.36722121833,-0.00503537739199,-0.02900090493,-0.441923441547,-0.896569720824,1.0,0.0
11880033000000,0,2.20869941195,2.05134511148,-0.0197115598927,0.00594464320885,-0.48736058355,-0.87295806155,0.0,1.0
11884478000000,0,2.17722674629,2.21353504313,-0.0121600597807,-0.0093803895648,-0.221486538643,-0.975042488529,1.0,0.0
11889229000000,0,1.85548848519,2.0765343926,-0.0323585762769,0.0293521952871,-0.216837409994,-0.97522966977,0.0,-1.0
11892412000000,0,1.85251355305,1.92969588233,-0.0239587455426,0.031622035764,-0.457295972634,-0.888429186137,1.0,0.0
11897219000000,0,1.55755354343,1.65632407968,-0.0127863108219,0.0637641016591,-0.39161222941,-0.917829238678,1.0,0.0
11902388000000,0,1.30173709768,1.35733293521,0.0113521332305,0.0460845600264,-0.411233051697,-0.91029375456,1.0,0.0
11908043000000,0,1.08778336111,1.01951573233,0.0384947809906,-0.00762787680221,-0.438696002395,-0.897778249244,1.0,0.0
11913131000000,0,0.873313394954,0.579584396356,-0.02922982539,0.0350674847168,-0.517588426101,-0.854410972536,0.0,1.0
11916879000000,0,0.801188352601,0.719876870158,-0.0454585015675,0.0285649967548,-0.239700563989,-0.96936123567,1.0,0.0
11921698000000,0,0.440121834208,0.538183191215,-0.0176889533562,0.0378871787562,-0.227929894353,-0.972779330514,1.0,0.0
11926637000000,0,0.112493020675,0.25464069709,0.000423366749741,0.00479577324073,-0.320169970951,-0.947347882787,0.0,-1.0
11930871000000,0,0.149172206644,0.109532799348,0.00369158288154,0.00958611782781,-0.518943418267,-0.854746867323,1.0,0.0
